time_stamp,voltage,current,power
683066,12045,209,2521
683116,12032,214,2579
683166,12042,198,2389
683216,12048,216,2604
683266,12050,215,2599
683316,12058,212,2557
683366,12050,205,2476
683416,12053,206,2490
683466,12044,214,2577
683516,12048,202,2444
683566,12056,194,2345
683616,12051,216,2609
683666,12044,198,2391
683716,12048,217,2617
683766,12048,211,2547
683816,12053,197,2380
683866,12043,217,2615
683916,12055,219,2643
683966,12043,196,2363
684016,12045,189,2287
684066,12041,218,2628
684116,12042,204,2464
684166,12053,208,2506
684216,12043,212,2562
684266,12056,206,2485
684316,12047,193,2330
684366,12046,220,2661
684416,12042,222,2684
684466,12057,192,2321
684516,12047,227,2735
684566,12040,205,2468
684616,12039,214,2580
684666,12042,196,2370
684716,12039,204,2460
684766,12045,214,2578
684816,12052,201,2427
684866,12046,203,2447
684916,12064,215,2603
684966,12049,201,2425
685016,12049,216,2605
685066,12046,218,2637
685116,12052,195,2351
685166,12059,190,2296
685216,12053,185,2240
685266,12047,206,2491
685316,12045,215,2592
685366,12044,217,2614
685416,12043,212,2562
685466,12044,211,2544
685516,12058,192,2318
685566,12057,192,2318
685616,12041,212,2554
685666,12055,210,2537
685716,12060,208,2518
685766,12056,214,2583
685816,12045,190,2293
685866,12041,201,2427
685916,12045,208,2505
685966,12050,203,2449
686016,12043,217,2616
686066,12045,202,2444
686116,12053,212,2560
686166,12051,196,2368
686216,12052,189,2283
686266,12048,194,2345
686316,12049,217,2620
686366,12043,199,2404
686416,12055,202,2440
686466,12044,199,2401
686516,12057,205,2475
686566,12053,211,2547
686616,12057,195,2351
686666,12055,205,2472
686716,12046,217,2616
686766,12041,205,2476
686816,12043,206,2491
686866,12060,208,2515
686916,12048,213,2566
686966,12057,191,2307
687016,12052,201,2422
687066,12053,200,2418
687116,12041,211,2552
687166,12061,199,2405
687216,12046,204,2467
687266,12055,189,2280
687316,12051,225,2720
687366,12058,191,2309
687416,12044,195,2358
687466,12041,193,2329
687516,12046,211,2550
687566,12043,199,2398
687616,12061,216,2616
687666,12041,202,2440
687716,12054,211,2544
687766,12044,205,2475
687816,12041,209,2520
687866,12058,225,2717
687916,12054,224,2703
687966,12043,209,2521
688016,12049,215,2590
688066,12048,206,2490
688116,12042,219,2646
688166,12048,207,2496
688216,12046,189,2284
688266,12062,201,2432
688316,12048,188,2267
688366,12056,232,2808
688416,12045,194,2342
688466,12039,205,2470
688516,12067,204,2468
688566,12052,205,2476
688616,12042,203,2448
688666,12056,203,2452
688716,12036,213,2567
688766,12051,202,2437
688816,12048,216,2606
688866,12047,226,2734
688916,12047,180,2170
688966,12058,192,2316
689016,12044,216,2613
689066,12055,216,2604
689116,12050,204,2461
689166,12036,216,2608
689216,12042,197,2372
689266,12045,218,2626
689316,12053,211,2546
689366,12055,211,2548
689416,12055,212,2561
689466,12058,203,2457
689516,12046,209,2526
689566,12044,216,2604
689616,12055,211,2546
689666,12049,199,2401
689716,12047,182,2193
689766,12047,195,2357
689816,12042,211,2552
689866,12055,185,2239
689916,12044,207,2496
689966,12045,211,2543
690016,12044,221,2666
690066,12053,213,2573
690116,12048,217,2623
690166,12040,200,2413
690216,12052,200,2413
690266,12054,213,2576
690316,12039,211,2549
690366,12045,195,2355
690416,12050,191,2306
690466,12057,221,2665
690516,12050,203,2455
690566,12052,217,2623
690616,12048,209,2529
690666,12045,229,2766
690716,12052,198,2390
690766,12053,206,2490
690816,12045,206,2484
690866,12054,221,2667
690916,12050,194,2343
690966,12064,197,2387
691016,12053,189,2280
691066,12055,192,2326
691116,12046,194,2344
691166,12045,218,2635
691216,12049,223,2688
691266,12039,214,2582
691316,12041,208,2515
691366,12057,187,2257
691416,12049,204,2468
691466,12052,200,2417
691516,12038,218,2628
691566,12055,215,2592
691616,12054,203,2454
691666,12062,199,2408
691716,12053,207,2498
691766,12042,199,2401
691816,12048,204,2466
691866,12041,231,2783
691916,12058,193,2336
691966,12045,213,2573
692016,12053,179,2157
692066,12054,209,2519
692116,12048,206,2486
692166,12047,204,2463
692216,12039,198,2395
692266,12055,214,2582
692316,12050,216,2607
692366,12051,194,2347
692416,12051,200,2416
692466,12054,193,2329
692516,12043,210,2529
692566,12041,221,2669
692616,12056,193,2332
692666,12050,206,2483
692716,12039,207,2499
692766,12056,216,2610
692816,12035,223,2687
692866,12045,195,2357
692916,12043,217,2624
692966,12054,198,2397
693016,12053,211,2547
693066,12052,197,2381
693116,12053,204,2465
693166,12045,232,2798
693216,12044,228,2749
693266,12052,222,2684
693316,12059,214,2582
693366,12047,191,2310
693416,12061,184,2222
693466,12042,201,2427
693516,12054,216,2605
693566,12046,202,2436
693616,12043,211,2551
693666,12041,202,2439
693716,12046,202,2433
693766,12043,209,2526
693816,12039,203,2455
693866,12033,209,2524
693916,12043,213,2568
693966,12053,203,2448
694016,12045,205,2479
694066,12052,211,2548
694116,12057,196,2367
694166,12048,205,2476
694216,12045,200,2414
694266,12048,185,2240
694316,12046,197,2374
694366,12055,198,2389
694416,12044,210,2537
694466,12047,210,2530
694516,12056,206,2490
694566,12049,200,2411
694616,12051,179,2163
694666,12044,220,2659
694716,12050,185,2240
694766,12046,210,2535
694816,12047,193,2328
694866,12047,222,2677
694916,12040,182,2193
694966,12060,204,2460
695016,12054,196,2368
695066,12043,196,2361
695116,12052,219,2640
695166,12043,191,2309
695216,12038,220,2649
695266,12039,194,2341
695316,12044,203,2451
695366,12052,210,2542
695416,12041,210,2530
695466,12058,206,2488
695516,12050,214,2589
695566,12043,215,2592
695616,12046,198,2387
695666,12056,210,2532
695716,12047,190,2291
695766,12051,187,2258
695816,12051,202,2441
695866,12040,212,2562
695916,12054,202,2437
695966,12059,204,2468
696016,12053,203,2454
696066,12042,210,2537
696116,12053,215,2591
696166,12048,212,2563
696216,12050,210,2537
696266,12041,206,2488
696316,12040,204,2466
696366,12058,185,2241
696416,12057,216,2605
696466,12041,216,2611
696516,12049,197,2377
696566,12058,187,2266
696616,12050,217,2618
696666,12043,212,2559
696716,12041,201,2421
696766,12055,211,2553
696816,12046,209,2522
696866,12051,209,2527
696916,12042,216,2601
696966,12047,200,2416
697016,12037,199,2397
697066,12056,225,2713
697116,12051,203,2448
697166,12056,190,2301
697216,12052,211,2553
697266,12048,209,2525
697316,12049,203,2452
697366,12052,200,2416
697416,12049,223,2694
697466,12044,199,2403
697516,12052,191,2311
697566,12042,200,2415
697616,12045,181,2190
697666,12043,215,2591
697716,12052,206,2483
697766,12042,208,2513
697816,12052,210,2540
697866,12054,190,2299
697916,12045,199,2407
697966,12054,215,2596
698016,12039,225,2716
698066,12038,197,2379
698116,12047,197,2373
698166,12052,204,2467
698216,12049,216,2611
698266,12050,201,2424
698316,12041,210,2535
698366,12053,195,2357
698416,12045,206,2491
698466,12048,192,2313
698516,12054,185,2234
698566,12050,212,2564
698616,12055,192,2318
698666,12057,201,2425
698716,12047,211,2542
698766,12051,214,2590
698816,12054,198,2397
698866,12057,195,2351
698916,12035,214,2586
698966,12052,190,2300
699016,12053,200,2414
699066,12045,206,2483
699116,12042,192,2320
699166,12047,226,2729
699216,12053,192,2315
699266,12048,220,2655
699316,12048,200,2416
699366,12065,197,2376
699416,12062,212,2563
699466,12057,205,2478
699516,12042,207,2497
699566,12046,196,2363
699616,12044,219,2641
699666,12050,204,2458
699716,12052,197,2378
699766,12061,219,2647
699816,12055,202,2435
699866,12058,204,2460
699916,12044,208,2513
699966,12053,213,2573
700016,12042,196,2367
700066,12049,221,2666
700116,12050,198,2390
700166,12057,195,2360
700216,12045,208,2512
700266,12048,214,2578
700316,12054,195,2358
700366,12046,199,2403
700416,12047,207,2503
700466,12046,199,2405
700516,12059,193,2338
700566,12056,213,2571
700616,12059,215,2596
700666,12045,219,2640
700716,12042,196,2369
700766,12043,221,2664
700816,12044,209,2528
700866,12050,193,2335
700916,12047,209,2524
700966,12054,215,2598
701016,12048,228,2756
701066,12052,190,2300
701116,12047,198,2392
701166,12045,209,2526
701216,12046,193,2325
701266,12057,225,2718
701316,12047,220,2655
701366,12034,200,2408
701416,12054,195,2356
701466,12052,202,2444
701516,12040,212,2554
701566,12047,188,2267
701616,12049,199,2401
701666,12052,188,2269
701716,12051,209,2525
701766,12037,221,2660
701816,12049,197,2373
701866,12040,219,2636
701916,12051,212,2558
701966,12059,219,2647
702016,12054,218,2637
702066,12040,212,2555
702116,12053,187,2260
702166,12046,220,2655
702216,12035,209,2517
702266,12043,198,2387
702316,12043,213,2571
702366,12051,202,2445
702416,12062,223,2697
702466,12055,215,2596
702516,12042,202,2439
702566,12041,217,2619
702616,12046,217,2615
702666,12040,205,2476
702716,12055,218,2629
702766,12048,217,2623
702816,12046,214,2578
702866,12047,203,2448
702916,12039,204,2462
702966,12041,221,2664
703016,12047,205,2480
703066,12054,213,2576
703116,12058,190,2297
703166,12039,198,2390
703216,12056,206,2490
703266,12062,212,2558
703316,12041,218,2626
703366,12044,205,2472
703416,12053,214,2581
703466,12043,195,2353
703516,12038,219,2643
703566,12048,211,2550
703616,12054,197,2383
703666,12054,219,2647
703716,12049,217,2621
703766,12059,213,2579
703816,12056,214,2587
703866,12052,187,2264
703916,12044,223,2692
703966,12058,214,2583
704016,12054,209,2524
704066,12050,193,2329
704116,12043,223,2695
704166,12049,218,2628
704216,12057,211,2554
704266,12052,219,2649
704316,12053,187,2261
704366,12055,197,2378
704416,12047,194,2348
704466,12044,213,2565
704516,12052,187,2264
704566,12043,204,2459
704616,12046,204,2458
704666,12052,213,2566
704716,12055,189,2280
704766,12059,208,2509
704816,12055,204,2462
704866,12044,210,2540
704916,12050,204,2468
704966,12052,205,2481
705016,12054,200,2414
705066,12057,204,2462
705116,12046,196,2369
705166,12059,216,2615
705216,12047,183,2205
705266,12049,189,2276
705316,12043,195,2349
705366,12051,215,2602
705416,12051,195,2354
705466,12060,224,2709
705516,12045,204,2461
705566,12062,218,2635
705616,12046,217,2620
705666,12043,204,2468
705716,12050,214,2582
705766,12050,186,2242
705816,12056,198,2391
705866,12040,201,2423
705916,12048,217,2615
705966,12049,192,2319
706016,12038,199,2398
706066,12045,209,2526
706116,12045,192,2317
706166,12047,217,2621
706216,12053,197,2385
706266,12045,220,2660
706316,12041,189,2284
706366,12048,208,2507
706416,12044,214,2578
706466,12036,199,2402
706516,12043,213,2570
706566,12053,212,2564
706616,12044,217,2615
706666,12046,208,2508
706716,12056,201,2428
706766,12051,193,2332
706816,12046,201,2423
706866,12047,211,2553
706916,12050,217,2616
706966,12044,195,2353
707016,12054,209,2521
707066,12052,212,2565
707116,12043,189,2287
707166,12043,213,2573
707216,12055,202,2440
707266,12050,215,2597
707316,12055,177,2139
707366,12044,196,2365
707416,12055,191,2305
707466,12054,210,2540
707516,12051,187,2265
707566,12045,207,2493
707616,12047,221,2667
707666,12048,217,2626
707716,12053,187,2255
707766,12052,199,2400
707816,12045,191,2305
707866,12047,211,2545
707916,12041,217,2623
707966,12043,200,2413
708016,12048,191,2301
708066,12056,207,2497
708116,12039,204,2457
708166,12044,195,2348
708216,12035,190,2291
708266,12057,207,2496
708316,12038,212,2562
708366,12042,210,2530
708416,12051,192,2325
708466,12062,219,2641
708516,12054,220,2651
708566,12049,185,2236
708616,12050,184,2217
708666,12044,202,2444
708716,12058,199,2410
708766,12041,195,2358
708816,12061,180,2177
708866,12049,199,2406
708916,12044,204,2464
708966,12045,215,2594
709016,12066,184,2226
709066,12044,216,2610
709116,12041,200,2412
709166,12042,210,2531
709216,12045,189,2283
709266,12057,205,2480
709316,12043,189,2283
709366,12052,208,2509
709416,12063,209,2525
709466,12057,187,2257
709516,12046,222,2684
709566,12055,192,2325
709616,12057,188,2273
709666,12044,221,2671
709716,12046,199,2398
709766,12057,205,2479
709816,12046,193,2330
709866,12037,216,2604
709916,12055,185,2237
709966,12044,192,2322
710016,12060,197,2379
710066,12045,217,2622
710116,12045,239,2889
710166,12049,202,2444
710216,12051,184,2221
710266,12039,196,2368
710316,12051,189,2288
710366,12040,206,2484
710416,12041,215,2599
710466,12055,186,2253
710516,12036,209,2523
710566,12049,196,2362
710616,12043,225,2712
710666,12053,190,2298
710716,12059,198,2390
710766,12052,213,2573
710816,12048,217,2623
710866,12058,201,2432
710916,12049,203,2454
710966,12059,216,2609
711016,12050,205,2472
711066,12039,219,2637
711116,12048,195,2359
711166,12053,214,2590
711216,12062,204,2463
711266,12042,214,2581
711316,12047,209,2529
711366,12037,197,2372
711416,12043,204,2467
711466,12059,219,2652
711516,12061,210,2534
711566,12039,189,2280
711616,12041,214,2576
711666,12048,230,2770
711716,12049,201,2422
711766,12054,215,2599
711816,12057,198,2398
711866,12050,197,2374
711916,12052,201,2422
711966,12044,195,2353
712016,12056,210,2538
712066,12057,195,2360
712116,12047,193,2329
712166,12056,214,2587
712216,12049,215,2597
712266,12056,204,2469
712316,12038,222,2683
712366,12056,207,2500
712416,12036,182,2200
712466,12049,206,2482
712516,12046,191,2310
712566,12055,201,2434
712616,12051,213,2576
712666,12048,192,2319
712716,12044,194,2344
712766,12041,212,2557
712816,12050,194,2346
712866,12052,192,2325
712916,12041,217,2617
712967,12051,202,2437
713016,12049,207,2495
713066,12050,218,2638
713116,12051,212,2563
713166,12047,203,2453
713216,12043,211,2543
713266,12040,214,2582
713316,12052,199,2403
713366,12051,188,2271
713416,12050,183,2214
713466,12057,196,2364
713516,12043,202,2439
713566,12051,189,2277
713616,12046,209,2524
713666,12054,189,2278
713716,12052,204,2470
713766,12056,202,2436
713816,12053,209,2524
713866,12047,195,2355
713916,12048,204,2459
713966,12042,218,2633
714016,12049,205,2479
714066,12054,195,2361
714116,12056,200,2412
714166,12062,203,2460
714216,12046,244,2940
714266,12043,201,2425
714316,12040,210,2538
714366,12053,217,2624
714416,12060,204,2470
714466,12049,215,2590
714516,12055,211,2553
714566,12047,220,2658
714616,12039,200,2413
714666,12044,194,2341
714716,12051,214,2585
714766,12058,191,2312
714816,12050,215,2593
714866,12039,198,2386
714916,12051,213,2568
714966,12055,184,2225
715016,12052,197,2376
715066,12053,205,2471
715116,12044,207,2499
715166,12051,193,2326
715216,12043,192,2315
715266,12042,204,2466
715316,12044,207,2497
715366,12047,216,2607
715416,12048,210,2535
715466,12049,206,2482
715516,12045,191,2310
715566,12048,197,2383
715616,12054,211,2550
715666,12053,227,2745
715716,12050,209,2529
715766,12053,185,2235
715816,12048,192,2319
715866,12049,195,2352
715916,12064,210,2541
715966,12054,227,2739
716016,12063,188,2277
716066,12046,185,2229
716116,12050,196,2365
716166,12052,196,2362
716216,12051,187,2254
716266,12055,191,2304
716316,12049,225,2718
716366,12059,199,2407
716416,12054,210,2543
716466,12054,199,2401
716516,12058,208,2508
716566,12054,200,2417
716616,12043,215,2589
716666,12053,209,2524
716716,12051,212,2564
716766,12057,193,2327
716816,12059,208,2513
716866,12052,203,2456
716916,12051,218,2631
716966,12044,220,2655
717016,12051,185,2234
717066,12041,193,2330
717116,12052,213,2573
717166,12045,205,2480
717216,12059,204,2460
717266,12050,203,2449
717316,12058,188,2277
717366,12054,216,2605
717416,12046,203,2451
717466,12053,207,2495
717516,12049,227,2746
717566,12056,186,2246
717616,12059,208,2515
717666,12063,184,2230
717716,12061,196,2363
717766,12060,188,2273
717816,12038,209,2519
717866,12052,210,2542
717916,12053,193,2327
717966,12053,184,2224
718016,12054,206,2489
718066,12061,212,2567
718116,12046,192,2315
718166,12059,208,2509
718216,12057,192,2325
718266,12041,210,2536
718316,12057,212,2561
718366,12051,230,2775
718416,12051,186,2247
718466,12045,213,2575
718516,12049,220,2656
718566,12049,215,2590
718616,12054,207,2504
718666,12046,191,2303
718716,12044,202,2437
718766,12045,188,2267
718816,12044,215,2600
718866,12047,207,2493
718916,12045,205,2477
718966,12044,213,2572
719016,12057,217,2619
719066,12058,226,2725
719116,12046,223,2693
719166,12045,213,2575
719216,12041,217,2614
719266,12054,192,2325
719316,12041,196,2359
719366,12058,212,2556
719416,12056,185,2237
719466,12062,222,2680
719516,12054,210,2532
719566,12053,212,2558
719616,12054,191,2311
719666,12061,190,2298
719716,12045,185,2239
719766,12056,187,2263
719816,12055,213,2569
719866,12038,222,2679
719916,12055,207,2502
719966,12043,216,2602
720016,12046,189,2277
720066,12041,191,2299
720116,12059,198,2399
720166,12052,196,2373
720216,12058,196,2373
720266,12052,210,2535
720316,12043,219,2646
720366,12055,194,2342
720416,12058,195,2356
720466,12055,179,2168
720516,12046,196,2364
720566,12042,197,2374
720616,12046,222,2686
720666,12059,211,2550
720716,12047,210,2537
720766,12061,190,2296
720816,12042,215,2594
720866,12054,181,2191
720916,12053,202,2444
720966,12055,213,2571
721016,12044,205,2477
721066,12044,205,2480
721116,12054,210,2535
721166,12046,215,2600
721216,12061,202,2439
721266,12044,203,2450
721316,12062,211,2556
721367,12047,183,2204
721416,12053,208,2511
721466,12055,222,2676
721516,12053,187,2258
721566,12062,206,2491
721616,12051,198,2397
721666,12054,212,2564
721716,12044,196,2370
721766,12056,199,2407
721816,12047,207,2496
721866,12053,188,2275
721916,12043,196,2366
721966,12044,211,2548
722016,12042,213,2575
722066,12053,220,2660
722116,12048,215,2594
722166,12057,213,2572
722216,12053,217,2623
722266,12051,212,2563
722316,12050,207,2501
722366,12052,192,2315
722416,12056,191,2305
722466,12055,190,2300
722516,12050,198,2395
722566,12043,186,2251
722616,12051,219,2641
722666,12053,217,2619
722716,12053,231,2785
722766,12050,204,2461
722816,12042,219,2640
722866,12041,222,2679
722916,12042,184,2227
722966,12059,203,2458
723016,12059,191,2312
723066,12049,208,2513
723116,12043,213,2571
723166,12068,194,2351
723216,12047,202,2436
723266,12059,190,2301
723316,12049,197,2374
723366,12061,178,2156
723416,12043,213,2570
723466,12057,203,2456
723516,12045,204,2459
723566,12059,213,2577
723616,12061,199,2401
723666,12054,208,2516
723716,12054,193,2327
723766,12051,205,2482
723816,12057,210,2534
723866,12046,191,2300
723916,12047,213,2574
723966,12046,201,2428
724016,12052,205,2477
724066,12056,204,2470
724116,12058,196,2367
724166,12046,218,2633
724216,12044,203,2453
724266,12041,200,2417
724316,12048,198,2395
724366,12044,207,2499
724416,12055,192,2326
724466,12052,214,2579
724516,12049,207,2496
724566,12046,206,2485
724616,12045,198,2387
724666,12049,218,2628
724716,12039,216,2604
724766,12060,220,2660
724816,12058,182,2205
724866,12051,196,2367
724916,12045,205,2470
724966,12051,199,2403
725016,12048,194,2348
725066,12053,214,2589
725116,12058,203,2457
725166,12044,204,2462
725216,12042,198,2387
725266,12046,219,2642
725316,12052,207,2501
725366,12048,214,2585
725416,12055,181,2183
725466,12047,199,2401
725516,12057,195,2354
725566,12053,225,2718
725616,12054,208,2510
725666,12046,191,2311
725716,12042,212,2564
725766,12050,202,2443
725816,12044,204,2463
725866,12062,210,2536
725916,12040,197,2373
725966,12060,198,2399
726016,12053,203,2457
726066,12058,200,2412
726116,12041,207,2494
726166,12049,209,2525
726216,12047,204,2464
726266,12055,197,2380
726316,12059,205,2479
726366,12060,203,2459
726416,12059,199,2401
726466,12056,192,2326
726516,12061,205,2472
726566,12051,199,2403
726616,12040,186,2244
726666,12049,198,2388
726716,12055,215,2602
726766,12047,210,2533
726816,12062,192,2319
726866,12046,204,2461
726916,12067,216,2615
726966,12044,212,2562
727016,12059,200,2412
727066,12052,185,2237
727116,12061,208,2513
727166,12057,215,2592
727216,12044,204,2461
727266,12057,178,2152
727316,12043,206,2483
727366,12052,218,2636
727416,12053,214,2589
727466,12053,197,2375
727516,12042,210,2540
727566,12056,204,2461
727616,12062,179,2165
727666,12051,213,2575
727716,12041,193,2334
727766,12056,184,2226
727816,12051,186,2242
727866,12056,197,2380
727916,12050,192,2315
727966,12041,212,2557
728016,12056,186,2250
728066,12054,205,2475
728116,12043,207,2504
728166,12039,213,2573
728216,12048,186,2252
728266,12041,221,2668
728316,12049,218,2628
728366,12050,211,2545
728416,12055,198,2397
728466,12049,203,2454
728516,12048,210,2537
728566,12047,205,2474
728616,12042,203,2451
728666,12052,201,2433
728716,12040,221,2668
728766,12049,195,2360
728816,12039,192,2319
728866,12058,218,2631
728916,12048,186,2251
728966,12049,211,2548
729016,12059,181,2189
729066,12053,210,2541
729116,12041,187,2252
729166,12043,203,2455
729216,12043,195,2357
729266,12048,215,2600
729316,12058,209,2526
729366,12046,205,2481
729416,12049,206,2482
729466,12044,216,2611
729516,12041,197,2375
729566,12045,188,2271
729616,12051,184,2223
729666,12058,207,2506
729716,12052,200,2421
729767,12044,211,2548
729816,12040,194,2342
729866,12042,203,2450
729916,12048,217,2626
729966,12052,212,2557
730016,12065,198,2392
730066,12053,192,2319
730116,12058,218,2633
730166,12053,211,2548
730216,12045,203,2450
730266,12050,195,2349
730316,12047,205,2480
730366,12046,207,2502
730416,12056,185,2237
730466,12050,198,2395
730516,12041,210,2539
730566,12039,204,2462
730616,12045,201,2431
730666,12044,216,2606
730716,12051,209,2522
730766,12057,200,2420
730816,12049,209,2518
730866,12042,213,2574
730916,12049,201,2428
730966,12041,223,2688
731016,12053,210,2533
731066,12045,217,2625
731116,12038,216,2606
731166,12059,205,2482
731216,12056,212,2557
731266,12041,199,2402
731316,12043,196,2369
731366,12050,197,2377
731416,12053,210,2535
731466,12052,195,2354
731516,12050,207,2495
731566,12057,202,2435
731616,12042,223,2688
731666,12056,209,2528
731716,12052,211,2546
731766,12054,188,2269
731816,12040,221,2672
731866,12054,197,2376
731916,12049,193,2335
731966,12051,218,2628
732016,12038,193,2326
732066,12046,196,2362
732116,12049,214,2589
732166,12043,215,2598
732216,12059,214,2582
732266,12045,205,2479
732316,12053,201,2428
732366,12036,195,2350
732416,12044,192,2323
732466,12042,208,2512
732516,12040,198,2395
732566,12039,193,2325
732616,12051,198,2391
732666,12059,213,2575
732716,12054,209,2528
732766,12045,214,2580
732816,12037,221,2664
732866,12048,213,2573
732916,12046,216,2610
732966,12060,190,2302
733016,12055,193,2338
733066,12059,199,2403
733116,12040,217,2622
733166,12056,187,2257
733216,12058,206,2485
733266,12042,207,2496
733316,12066,192,2319
733366,12049,199,2399
733416,12047,210,2539
733466,12051,205,2473
733516,12045,225,2714
733566,12057,208,2516
733616,12047,201,2421
733666,12047,208,2506
733716,12050,209,2524
733766,12052,206,2488
733816,12058,201,2428
733866,12048,214,2584
733916,12052,191,2307
733966,12043,199,2403
734016,12042,214,2582
734066,12048,203,2448
734116,12055,199,2407
734166,12058,199,2409
734216,12044,184,2222
734266,12054,223,2692
734316,12044,192,2312
734366,12047,218,2627
734416,12053,206,2488
734466,12055,206,2485
734516,12041,213,2566
734566,12049,211,2544
734616,12050,210,2535
734666,12046,193,2335
734716,12046,207,2504
734766,12053,203,2448
734816,12058,199,2404
734866,12041,215,2592
734916,12045,192,2314
734966,12043,201,2430
735016,12053,189,2281
735066,12043,216,2609
735116,12040,206,2487
735166,12041,214,2586
735216,12054,196,2364
735266,12048,194,2344
735316,12045,217,2622
735366,12043,191,2308
735416,12056,220,2663
735466,12052,184,2221
735516,12052,218,2633
735566,12047,186,2245
735616,12042,212,2555
735666,12058,221,2675
735716,12044,210,2531
735766,12054,190,2292
735816,12034,208,2512
735866,12042,205,2480
735916,12047,219,2647
735966,12058,191,2311
736016,12043,202,2434
736066,12048,206,2484
736116,12053,188,2271
736166,12045,202,2442
736216,12055,205,2478
736266,12052,200,2416
736316,12040,200,2410
736366,12041,205,2475
736416,12037,208,2503
736466,12031,202,2433
736516,12059,211,2556
736566,12042,202,2439
736616,12059,215,2602
736666,12048,215,2600
736716,12056,187,2262
736766,12044,201,2426
736816,12038,219,2638
736866,12059,210,2541
736916,12054,195,2359
736966,12056,187,2260
737016,12052,203,2451
737066,12053,197,2374
737116,12042,207,2503
737166,12059,212,2561
737216,12037,193,2333
737266,12046,200,2420
737316,12047,209,2519
737366,12054,181,2186
737416,12045,197,2380
737466,12047,195,2350
737516,12056,175,2116
737566,12051,219,2645
737616,12057,197,2381
737666,12045,211,2551
737716,12040,220,2648
737766,12039,204,2459
737816,12053,202,2437
737866,12056,199,2407
737916,12048,188,2272
737966,12040,217,2619
738016,12041,224,2707
738066,12046,200,2417
738116,12045,205,2469
738166,12054,178,2150
738216,12056,217,2625
738266,12044,221,2665
738316,12038,200,2410
738366,12053,215,2593
738416,12048,210,2535
738466,12051,196,2362
738516,12053,205,2481
738566,12049,217,2620
738616,12037,221,2664
738666,12053,212,2562
738716,12035,212,2559
738766,12048,210,2540
738816,12049,201,2427
738866,12059,209,2530
738916,12055,192,2316
738966,12044,201,2430
739016,12044,202,2437
739066,12043,195,2350
739116,12055,206,2485
739166,12051,217,2619
739216,12052,184,2223
739266,12038,195,2351
739316,12050,194,2346
739366,12036,215,2591
739416,12040,192,2321
739466,12046,208,2512
739516,12050,199,2401
739566,12048,199,2400
739616,12045,205,2474
739666,12055,196,2371
739716,12039,202,2443
739766,12048,195,2354
739816,12045,225,2720
739866,12052,193,2336
739916,12042,204,2461
739966,12048,218,2634
740016,12042,199,2399
740066,12043,194,2339
740116,12043,211,2550
740166,12055,206,2492
740216,12053,198,2389
740266,12051,220,2660
740316,12053,217,2618
740366,12047,216,2605
740416,12053,205,2478
740466,12046,193,2333
740516,12058,211,2548
740566,12049,207,2498
740616,12042,210,2536
740666,12049,206,2486
740716,12055,210,2540
740766,12043,209,2526
740816,12052,214,2584
740866,12052,223,2699
740916,12045,193,2327
740966,12048,211,2553
741016,12037,194,2344
741066,12055,207,2495
741116,12062,181,2185
741166,12062,206,2491
741216,12057,186,2253
741266,12055,200,2419
741316,12050,212,2560
741366,12056,205,2481
741416,12046,201,2427
741466,12042,201,2427
741516,12052,201,2433
741566,12039,207,2499
741616,12056,194,2344
741666,12047,190,2297
741716,12053,205,2478
741766,12055,208,2517
741816,12054,205,2479
741866,12042,217,2621
741916,12042,216,2608
741966,12047,189,2285
742016,12046,209,2528
742066,12041,216,2611
742116,12051,193,2332
742166,12056,218,2631
742216,12057,204,2464
742266,12043,200,2412
742316,12056,192,2322
742366,12054,197,2381
742416,12054,214,2585
742466,12047,199,2408
742516,12046,210,2531
742566,12041,191,2308
742616,12050,202,2433
742666,12055,200,2421
742716,12041,218,2630
742766,12040,231,2786
742816,12046,205,2480
742866,12057,207,2506
742916,12052,208,2513
742966,12052,201,2424
743016,12047,193,2330
743066,12056,202,2441
743116,12050,209,2529
743166,12057,217,2621
743216,12038,230,2776
743266,12050,194,2345
743316,12052,194,2340
743366,12045,194,2342
743416,12058,191,2304
743466,12055,217,2621
743516,12055,198,2396
743566,12039,190,2287
743616,12041,189,2277
743666,12040,199,2404
743716,12041,220,2651
743766,12040,214,2584
743816,12053,212,2562
743866,12049,188,2272
743916,12051,216,2609
743966,12051,214,2585
744016,12034,196,2364
744066,12053,208,2515
744116,12042,203,2448
744166,12045,178,2151
744216,12048,214,2588
744266,12052,218,2628
744316,12049,204,2464
744366,12048,195,2356
744416,12059,184,2222
744466,12051,195,2352
744516,12053,179,2164
744566,12051,211,2552
744616,12058,208,2512
744666,12042,208,2511
744716,12038,201,2419
744766,12048,193,2328
744816,12043,196,2360
744866,12047,191,2301
744916,12049,189,2281
744966,12056,190,2300
745016,12051,194,2343
745066,12044,203,2450
745116,12051,205,2482
745166,12045,210,2535
745216,12047,206,2492
745266,12052,204,2460
745316,12049,218,2631
745366,12051,192,2314
745416,12050,220,2652
745466,12051,179,2162
745517,12041,215,2591
745566,12039,213,2575
745616,12058,184,2226
745666,12058,190,2301
745716,12038,201,2427
745766,12045,194,2346
745816,12051,205,2477
745866,12044,204,2468
745916,12052,187,2264
745966,12057,192,2322
746016,12061,185,2241
746066,12056,212,2560
746116,12061,200,2414
746166,12051,181,2182
746216,12044,201,2425
746266,12043,212,2564
746316,12048,210,2540
746366,12049,215,2594
746416,12049,193,2336
746466,12058,188,2274
746516,12053,222,2684
746566,12056,212,2566
