time_stamp,voltage,current,power
7057246,4999,1071,5353
7057296,5003,1070,5359
7057346,4990,1099,5485
7057396,5001,1121,5607
7057446,4993,1110,5541
7057496,5002,1059,5295
7057546,5003,1075,5383
7057596,5001,1111,5555
7057646,4998,1069,5344
7057696,5003,1090,5453
7057746,4994,1080,5392
7057796,5000,1097,5489
7057846,5000,1078,5391
7057896,5000,1057,5289
7057946,5004,1086,5435
7057996,4996,1114,5570
7058046,4997,1083,5412
7058096,4997,1055,5273
7058146,5004,1060,5306
7058196,4994,1110,5544
7058246,5005,1068,5347
7058296,5005,1074,5375
7058346,5002,1071,5359
7058396,4993,1072,5355
7058446,5007,1071,5362
7058496,4997,1114,5567
7058546,5000,1062,5310
7058596,4993,1107,5528
7058646,4996,1097,5484
7058696,4992,1097,5478
7058746,4992,1086,5422
7058796,4998,1065,5324
7058846,4995,1079,5390
7058896,5003,1092,5468
7058946,4998,1081,5403
7058996,4998,1106,5529
7059046,4991,1081,5395
7059096,5000,1070,5350
7059146,4999,1081,5400
7059196,5008,1071,5364
7059246,4996,1097,5484
7059296,4994,1057,5279
7059346,5000,1076,5383
7059396,5001,1070,5354
7059446,5001,1067,5339
7059496,5005,1067,5342
7059546,5003,1082,5414
7059596,4999,1085,5421
7059646,4993,1076,5374
7059696,4995,1066,5325
7059746,5000,1081,5405
7059796,4999,1114,5569
7059846,5007,1107,5542
7059896,4998,1105,5521
7059946,4990,1074,5361
7059996,5004,1089,5450
7060046,5000,1082,5410
7060096,5006,1060,5308
7060146,4998,1068,5340
7060196,5003,1106,5538
7060246,5001,1068,5342
7060296,4994,1084,5411
7060346,4998,1106,5528
7060396,5005,1090,5455
7060446,4993,1084,5413
7060496,4994,1079,5387
7060546,4994,1113,5559
7060596,5004,1089,5452
7060646,4989,1071,5347
7060696,4999,1079,5393
7060746,5003,1079,5402
7060796,5003,1084,5424
7060846,5002,1105,5528
7060896,4994,1076,5374
7060946,5003,1076,5386
7060996,4992,1078,5385
7061046,5006,1084,5426
7061096,4997,1093,5463
7061146,5001,1074,5373
7061196,5005,1080,5406
7061246,5004,1063,5322
7061296,4996,1068,5336
7061346,5000,1093,5466
7061396,4989,1059,5284
7061446,5005,1071,5361
7061496,5007,1071,5367
7061546,5003,1087,5444
7061596,5008,1068,5351
7061646,4995,1078,5382
7061696,5001,1062,5313
7061746,4991,1104,5510
7061796,5004,1055,5280
7061846,4998,1066,5326
7061896,4999,1077,5385
7061946,5005,1081,5410
7061996,5006,1102,5517
7062046,5003,1072,5362
7062096,4999,1070,5349
7062146,5000,1082,5412
7062196,4996,1117,5582
7062246,4993,1057,5280
7062296,4993,1076,5376
7062346,5000,1111,5556
7062396,4998,1075,5374
7062446,5002,1099,5495
7062496,5001,1051,5257
7062546,5004,1107,5542
7062596,4995,1074,5362
7062646,4990,1075,5366
7062696,4995,1062,5302
7062746,4993,1057,5277
7062796,4995,1112,5555
7062846,4993,1067,5331
7062896,5000,1068,5340
7062946,4996,1061,5304
7062996,5000,1077,5389
7063046,4996,1057,5285
7063096,4999,1089,5441
7063146,4995,1066,5323
7063196,5000,1064,5320
7063246,5008,1095,5486
7063296,5003,1070,5350
7063346,5002,1106,5530
7063396,5000,1060,5303
7063446,5004,1053,5270
7063496,4990,1091,5443
7063546,5005,1084,5426
7063596,4994,1080,5395
7063646,4995,1077,5380
7063696,4993,1065,5317
7063746,4999,1077,5385
7063796,4993,1062,5303
7063846,5003,1055,5279
7063896,4997,1075,5372
7063946,5003,1105,5532
7063996,4998,1094,5470
7064046,4999,1080,5397
7064096,5004,1075,5379
7064146,5007,1078,5395
7064196,5001,1095,5479
7064246,4997,1070,5346
7064296,5003,1081,5410
7064346,4995,1085,5419
7064396,5001,1072,5363
7064446,4999,1078,5386
7064496,4996,1051,5255
7064546,4998,1112,5558
7064596,5000,1075,5377
7064646,4998,1088,5436
7064696,5001,1087,5436
7064746,4999,1088,5436
7064796,5005,1059,5304
7064846,5000,1074,5374
7064896,4994,1049,5238
7064946,5000,1107,5537
7064996,4994,1111,5548
7065046,4997,1069,5340
7065096,5000,1078,5391
7065146,5005,1109,5550
7065196,4989,1078,5381
7065246,5005,1084,5425
7065296,4995,1105,5520
7065346,5002,1075,5376
7065396,5001,1083,5417
7065446,5005,1064,5326
7065496,4996,1055,5271
7065546,4998,1105,5524
7065596,5002,1087,5438
7065646,4995,1080,5392
7065696,4996,1062,5310
7065746,4993,1071,5350
7065796,5007,1086,5440
7065846,4993,1118,5585
7065896,4995,1067,5330
7065946,4999,1087,5432
7065996,4990,1061,5296
7066046,4994,1088,5431
7066096,5003,1060,5304
7066146,5003,1075,5375
7066196,4999,1073,5364
7066246,4996,1116,5580
7066296,5006,1054,5278
7066346,4994,1076,5374
7066396,5008,1101,5516
7066446,5002,1084,5423
7066496,5003,1077,5393
7066546,5004,1071,5361
7066596,4998,1083,5412
7066646,4999,1071,5354
7066696,4992,1060,5296
7066746,4998,1086,5426
7066796,4994,1103,5507
7066846,4993,1073,5358
7066896,4999,1061,5302
7066946,4997,1071,5352
7066996,5003,1083,5417
7067046,5000,1059,5299
7067096,5003,1059,5304
7067146,5002,1080,5400
7067196,5005,1045,5229
7067246,4998,1084,5418
7067296,5000,1094,5472
7067346,5000,1108,5544
7067396,4998,1114,5566
7067446,5001,1112,5560
7067496,5005,1072,5365
7067546,5000,1115,5575
7067596,5000,1068,5343
7067646,4999,1076,5376
7067696,5000,1064,5324
7067746,4997,1081,5402
7067796,5004,1110,5554
7067846,5007,1063,5319
7067896,5000,1107,5536
7067946,5000,1062,5312
7067996,5000,1082,5413
7068046,5002,1089,5447
7068096,5003,1105,5528
7068146,4993,1062,5301
7068196,5002,1066,5333
7068246,4996,1087,5434
7068296,4995,1083,5409
7068346,4996,1079,5395
7068396,5003,1077,5386
7068446,5006,1082,5417
7068496,4998,1070,5346
7068546,4994,1080,5391
7068596,5000,1069,5346
7068646,5004,1049,5253
7068696,5005,1059,5299
7068746,5001,1115,5576
7068796,5001,1073,5366
7068846,4991,1094,5461
7068896,4994,1058,5285
7068946,4993,1076,5372
7068996,4995,1112,5554
7069046,5000,1109,5547
7069096,5004,1102,5518
7069146,5003,1057,5289
7069196,5000,1075,5377
7069246,4993,1085,5416
7069296,4995,1095,5467
7069346,5003,1095,5480
7069396,4998,1065,5321
7069446,5000,1083,5418
7069496,5006,1066,5334
7069546,4995,1110,5545
7069596,4999,1063,5315
7069646,5000,1096,5480
7069696,4998,1110,5547
7069746,5001,1072,5360
7069796,4992,1057,5279
7069846,4997,1072,5358
7069896,4999,1106,5526
7069946,4992,1085,5419
7069996,4997,1112,5555
7070046,4990,1106,5521
7070096,5004,1101,5511
7070146,4992,1065,5320
7070196,5000,1075,5378
7070246,4999,1120,5597
7070296,4997,1076,5376
7070346,5005,1057,5289
7070396,4996,1079,5391
7070446,5002,1075,5375
7070496,5004,1110,5554
7070546,4994,1072,5352
7070596,5006,1100,5505
7070646,5000,1071,5359
7070696,4996,1104,5519
7070746,4998,1101,5501
7070796,5002,1103,5515
7070846,4991,1063,5305
7070896,5005,1078,5396
7070946,4997,1070,5350
7070996,5003,1102,5513
7071046,5007,1093,5475
7071096,5002,1067,5338
7071146,4998,1070,5349
7071196,5007,1105,5531
7071246,5002,1075,5379
7071296,5004,1074,5378
7071346,4999,1108,5539
7071396,4991,1070,5339
7071446,4997,1095,5473
7071496,4996,1079,5393
7071546,5000,1070,5352
7071596,4995,1097,5480
7071646,4999,1071,5351
7071696,4990,1074,5358
7071746,5002,1094,5473
7071796,5002,1065,5326
7071846,5003,1073,5372
7071896,5002,1070,5354
7071946,5001,1075,5375
7071996,4999,1075,5373
7072046,5004,1076,5385
7072096,4994,1078,5383
7072146,4998,1102,5507
7072196,5004,1112,5564
7072246,4993,1094,5464
7072296,5003,1108,5542
7072346,5004,1044,5224
7072396,5010,1095,5484
7072446,5002,1062,5313
7072496,5005,1088,5446
7072546,5000,1111,5556
7072596,5005,1104,5525
7072646,5000,1066,5331
7072696,4994,1079,5389
7072746,4994,1067,5329
7072796,4995,1080,5392
7072846,4995,1057,5279
7072896,5006,1071,5363
7072946,4992,1073,5360
7072996,5001,1093,5465
7073046,4997,1102,5509
7073096,4998,1075,5375
7073146,5001,1086,5432
7073196,5001,1096,5484
7073246,5002,1072,5361
7073296,4993,1051,5251
7073346,5006,1087,5440
7073396,4999,1076,5378
7073446,4997,1078,5390
7073496,4995,1082,5404
7073546,5003,1077,5387
7073596,5004,1110,5558
7073646,5000,1057,5288
7073696,5000,1062,5313
7073746,5005,1051,5263
7073796,5002,1054,5273
7073846,4993,1063,5310
7073896,4994,1057,5281
7073946,4999,1073,5362
7073996,4997,1080,5396
7074046,4993,1115,5567
7074096,4993,1079,5387
7074146,4990,1087,5423
7074196,4996,1081,5405
7074246,4997,1082,5406
7074296,4998,1082,5407
7074346,4990,1092,5449
7074396,5000,1098,5493
7074446,4995,1056,5271
7074496,4991,1081,5395
7074546,4999,1077,5381
7074596,5004,1110,5557
7074646,5007,1080,5404
7074696,4996,1068,5338
7074746,4999,1071,5352
7074796,4996,1083,5414
7074846,5000,1116,5583
7074896,4996,1111,5553
7074946,4996,1068,5340
7074996,5002,1072,5363
7075046,5003,1080,5404
7075097,5004,1061,5312
7075146,5005,1061,5311
7075196,5005,1057,5292
7075246,4993,1087,5428
7075296,4999,1082,5407
7075346,5000,1065,5325
7075396,4997,1087,5432
7075446,5005,1079,5401
7075496,5006,1085,5431
7075546,5006,1079,5401
7075596,4999,1103,5511
7075646,4998,1074,5368
7075696,4997,1091,5451
7075746,4995,1073,5357
7075796,5001,1063,5319
7075846,5004,1064,5327
7075896,4994,1113,5558
7075946,5000,1083,5419
7075996,4996,1054,5270
7076046,4997,1067,5333
7076096,5000,1069,5347
7076146,5000,1102,5511
7076196,4998,1077,5383
7076246,4996,1072,5356
7076296,4988,1097,5476
7076346,4998,1095,5472
7076396,4996,1061,5301
7076446,4993,1092,5454
7076496,4990,1068,5330
7076546,4996,1060,5299
7076596,4996,1060,5300
7076646,5007,1098,5496
7076696,4997,1067,5334
7076746,4987,1048,5226
7076796,4991,1083,5406
7076846,4999,1113,5565
7076896,4990,1078,5379
7076946,4987,1067,5319
7076996,4993,1067,5328
7077046,4997,1109,5542
7077096,4995,1065,5319
7077146,5000,1078,5392
7077196,4989,1060,5292
7077246,4999,1053,5261
7077296,5005,1059,5303
7077346,5001,1109,5548
7077396,4990,1075,5363
7077446,4995,1078,5383
7077496,4989,1093,5455
7077546,5000,1106,5533
7077596,4994,1084,5415
7077646,4998,1065,5325
7077696,5000,1060,5301
7077746,5002,1065,5329
7077796,4997,1074,5369
7077846,4998,1076,5378
7077896,4994,1073,5359
7077946,5000,1088,5443
7077996,4992,1099,5488
7078046,4996,1056,5277
7078096,5006,1063,5323
7078146,5004,1075,5381
7078196,4991,1077,5377
7078246,5006,1098,5497
7078296,5003,1061,5311
7078346,4993,1048,5236
7078396,4994,1055,5267
7078446,4995,1062,5304
7078496,4992,1080,5394
7078546,4996,1087,5432
7078596,4991,1066,5318
7078646,4994,1063,5306
7078696,4988,1071,5347
7078746,5006,1071,5361
7078796,4999,1111,5552
7078846,5001,1061,5305
7078896,5006,1077,5393
7078946,5002,1068,5344
7078996,4999,1065,5324
7079046,4995,1102,5505
7079096,5005,1061,5312
7079146,4994,1073,5359
7079196,4992,1060,5293
7079246,4992,1059,5289
7079296,5004,1111,5560
7079346,4988,1060,5290
7079396,5003,1060,5304
7079446,4993,1108,5533
7079496,5000,1068,5341
7079546,5000,1109,5549
7079596,5004,1079,5400
7079646,4999,1094,5469
7079696,4996,1069,5341
7079746,4996,1093,5463
7079796,4991,1084,5409
7079846,5002,1060,5304
7079896,5000,1062,5312
7079946,4995,1109,5539
7079996,4993,1099,5489
7080046,4991,1082,5401
7080096,4994,1108,5531
7080146,5000,1070,5352
7080196,4998,1101,5502
7080246,4993,1100,5496
7080296,5008,1070,5361
7080346,4992,1087,5429
7080396,5001,1058,5291
7080446,4989,1100,5488
7080496,4994,1094,5465
7080546,4998,1095,5471
7080596,4998,1064,5319
7080646,4995,1054,5263
7080696,5007,1096,5488
7080746,4995,1065,5321
7080796,4992,1075,5367
7080846,4987,1083,5399
7080896,4994,1067,5327
7080946,4999,1104,5515
7080996,4996,1079,5391
7081046,4995,1112,5553
7081096,4997,1063,5315
7081146,5000,1098,5490
7081196,5004,1086,5436
7081246,5001,1058,5293
7081296,4989,1087,5425
7081346,4993,1050,5242
7081396,4994,1073,5358
7081446,4997,1051,5253
7081496,5001,1070,5352
7081546,5006,1064,5328
7081596,4991,1092,5451
7081646,4992,1067,5329
7081696,5001,1085,5429
7081746,4993,1077,5380
7081796,4995,1061,5297
7081846,4992,1061,5297
7081896,4995,1088,5432
7081946,4991,1063,5306
7081996,5005,1100,5507
7082046,4992,1080,5391
7082096,5001,1064,5321
7082146,5002,1070,5352
7082196,5000,1072,5361
7082246,4998,1113,5561
7082296,4992,1059,5289
7082346,4997,1070,5346
7082396,4992,1058,5281
7082446,4998,1095,5471
7082496,5002,1095,5477
7082546,4992,1074,5364
7082596,4999,1093,5464
7082646,5001,1080,5400
7082696,4995,1078,5383
7082746,4995,1075,5370
7082796,5000,1099,5499
7082846,4996,1100,5498
7082896,4993,1094,5463
7082946,4996,1104,5519
7082996,4995,1071,5351
7083046,4997,1115,5571
7083096,4995,1065,5318
7083146,4992,1087,5430
7083196,4998,1109,5544
7083246,4999,1079,5392
7083296,5001,1053,5266
7083346,4992,1067,5329
7083396,4997,1083,5412
7083446,5003,1102,5514
7083496,5006,1108,5548
7083546,4994,1067,5330
7083596,5002,1054,5273
7083646,5002,1058,5291
7083696,5000,1087,5436
7083746,4997,1078,5389
7083796,4998,1076,5377
7083846,5005,1095,5482
7083896,4997,1074,5367
7083946,5004,1109,5550
7083996,5003,1075,5377
7084046,5001,1061,5307
7084096,4995,1068,5331
7084146,5002,1099,5499
7084196,5000,1077,5385
7084246,4996,1082,5406
7084296,4994,1082,5405
7084346,5002,1103,5517
7084396,5000,1097,5487
7084446,4998,1108,5538
7084496,4995,1078,5384
7084546,4994,1058,5285
7084596,4999,1072,5359
7084646,4999,1058,5286
7084696,4998,1045,5225
7084746,4994,1076,5373
7084796,5003,1083,5419
7084846,4994,1113,5559
7084896,5003,1104,5525
7084946,4999,1080,5397
7084996,5006,1110,5557
7085046,5007,1073,5376
7085096,5005,1086,5434
7085146,5005,1069,5350
7085196,4998,1084,5420
7085246,4993,1075,5368
7085296,5003,1094,5473
7085346,5004,1069,5352
7085396,4995,1107,5528
7085446,4997,1057,5283
7085496,4991,1101,5497
7085546,5004,1115,5582
7085596,4998,1085,5422
7085646,5001,1121,5607
7085696,4999,1076,5380
7085746,5003,1085,5433
7085796,5006,1102,5517
7085846,5003,1104,5526
7085896,5000,1099,5495
7085946,5002,1072,5363
7085996,4997,1105,5522
7086046,5003,1073,5373
7086096,5003,1080,5407
7086146,4993,1120,5594
7086196,4991,1068,5331
7086246,5002,1064,5321
7086296,4998,1069,5345
7086346,4997,1062,5308
7086396,4998,1086,5430
7086446,4990,1107,5522
7086496,4992,1085,5420
7086546,5004,1071,5362
7086596,5000,1077,5385
7086646,5006,1071,5363
7086696,5003,1060,5300
7086746,5000,1056,5280
7086796,4996,1090,5449
7086846,4997,1066,5328
7086896,4997,1066,5328
7086946,4991,1072,5350
7086996,4994,1078,5384
7087046,4995,1080,5393
7087096,4996,1086,5427
7087146,5006,1068,5344
7087196,5000,1079,5397
7087246,4990,1074,5360
7087296,5006,1064,5326
7087346,4993,1055,5269
7087396,5001,1077,5389
7087446,4997,1115,5570
7087496,5000,1063,5316
7087546,5004,1092,5467
7087596,4999,1057,5282
7087646,4998,1075,5370
7087696,4996,1054,5268
7087746,5000,1067,5337
7087796,4998,1083,5415
7087846,5001,1061,5305
7087896,4995,1080,5394
7087946,5003,1055,5278
7087996,5005,1090,5456
7088046,5003,1080,5404
7088096,4997,1112,5560
7088146,5005,1066,5337
7088196,4995,1062,5302
7088246,5002,1055,5278
7088296,4994,1113,5560
7088346,5001,1076,5384
7088396,5002,1105,5529
7088446,5000,1058,5294
7088496,5000,1077,5387
7088546,5005,1075,5379
7088596,4993,1086,5423
7088646,4994,1082,5405
7088696,5008,1086,5441
7088746,4989,1075,5363
7088796,4999,1058,5287
7088846,4995,1081,5397
7088896,4995,1073,5358
7088946,4995,1070,5343
7088996,4996,1063,5310
7089046,4996,1118,5587
7089096,4999,1072,5359
7089146,5003,1104,5524
7089196,4993,1082,5401
7089246,4997,1111,5553
7089296,4996,1120,5598
7089346,4990,1064,5312
7089396,5001,1065,5325
7089446,5005,1078,5399
7089496,5007,1054,5283
7089546,5005,1086,5436
7089596,5002,1092,5461
7089646,5002,1110,5551
7089696,5005,1079,5402
7089746,5003,1052,5266
7089796,4989,1065,5314
7089846,5005,1071,5360
7089896,5006,1084,5424
7089946,5005,1102,5516
7089996,4999,1076,5378
7090046,5005,1074,5377
7090096,5002,1097,5487
7090146,4994,1070,5342
7090196,5002,1113,5565
7090246,4999,1095,5473
7090296,4994,1078,5386
7090346,4998,1068,5339
7090396,5003,1066,5332
7090446,5004,1073,5370
7090496,5003,1104,5526
7090546,4988,1070,5338
7090596,5007,1065,5333
7090646,4993,1093,5457
7090696,5001,1100,5502
7090746,4998,1070,5348
7090796,4998,1063,5314
7090846,4999,1061,5303
7090896,5000,1110,5553
7090946,5000,1058,5290
7090996,5002,1089,5447
7091046,5006,1103,5520
7091096,4996,1099,5493
7091146,5006,1113,5570
7091196,5001,1076,5380
7091246,4998,1103,5512
7091296,4994,1097,5478
7091346,4998,1070,5348
7091396,4999,1103,5511
7091446,4996,1057,5285
7091496,5002,1086,5433
7091546,4989,1082,5397
7091596,5002,1071,5358
7091646,5003,1067,5343
7091696,5002,1095,5477
7091746,4990,1062,5301
7091796,5000,1072,5360
7091846,5004,1065,5332
7091896,5005,1098,5495
7091946,5003,1092,5463
7091996,4992,1086,5423
7092046,5000,1070,5351
7092096,4994,1074,5363
7092146,4995,1085,5417
7092196,5003,1087,5438
7092246,4998,1068,5338
7092296,4996,1065,5322
7092346,5002,1062,5314
7092396,4997,1080,5400
7092446,4994,1079,5388
7092496,5002,1086,5434
7092546,4999,1057,5284
7092596,5004,1085,5432
7092646,4997,1073,5363
7092696,5002,1091,5458
7092746,4996,1061,5303
7092796,5000,1070,5352
7092846,4995,1100,5496
7092896,4995,1065,5320
7092946,4992,1079,5388
7092996,4994,1075,5370
7093046,4994,1070,5344
7093096,5001,1075,5377
7093146,5002,1070,5353
7093196,5004,1120,5607
7093246,5002,1072,5364
7093296,4999,1087,5434
7093346,4998,1068,5336
7093396,4989,1063,5302
7093446,5001,1064,5323
7093496,4995,1108,5534
7093546,5005,1080,5406
7093596,5006,1077,5389
7093646,5005,1090,5454
7093696,4995,1066,5324
7093746,4999,1067,5333
7093796,4997,1077,5385
7093846,4990,1080,5390
7093896,4997,1068,5338
7093946,5003,1099,5498
7093996,5003,1073,5372
7094046,5004,1102,5515
7094096,4996,1073,5362
7094146,4997,1109,5544
7094196,4999,1101,5501
7094246,4996,1069,5345
7094296,4994,1063,5308
7094346,5000,1080,5402
7094396,4998,1050,5247
7094446,5002,1078,5392
7094496,5002,1061,5306
7094546,5001,1057,5288
7094596,5003,1071,5363
7094646,4994,1069,5337
7094696,4998,1065,5325
7094746,4998,1079,5392
7094796,4993,1063,5310
7094846,4995,1060,5292
7094896,4994,1062,5302
7094946,4994,1082,5405
7094996,5007,1072,5373
7095046,5000,1097,5487
7095096,4997,1075,5374
7095146,5001,1064,5323
7095196,4995,1087,5431
7095246,4996,1092,5456
7095296,4990,1089,5436
7095346,4995,1071,5348
7095396,5002,1077,5387
7095446,4999,1110,5548
7095496,5000,1081,5409
7095546,4997,1071,5351
7095596,4996,1084,5416
7095646,4998,1104,5519
7095696,4995,1062,5304
7095746,5001,1084,5423
7095796,4996,1083,5413
7095846,4988,1074,5360
7095896,4992,1077,5379
7095946,5005,1060,5307
7095996,5001,1109,5545
7096046,5002,1107,5535
7096096,5001,1074,5370
7096146,5004,1074,5374
7096196,5001,1112,5561
7096246,5003,1093,5466
7096296,4993,1111,5546
7096346,5002,1087,5437
7096396,4993,1058,5285
7096446,4998,1082,5406
7096496,4998,1100,5495
7096546,5004,1050,5254
7096596,5002,1078,5391
7096646,4990,1070,5341
7096696,5000,1072,5360
7096746,4999,1107,5535
7096796,5000,1056,5284
7096846,5002,1073,5368
7096896,4995,1069,5337
7096946,4996,1078,5387
7096996,5000,1071,5357
7097046,4999,1075,5371
7097096,4996,1090,5447
7097146,4999,1048,5237
7097196,4998,1065,5324
7097246,5003,1102,5512
7097296,4999,1056,5276
7097346,5001,1096,5484
7097396,4992,1083,5411
7097446,4994,1110,5543
7097496,4994,1073,5360
7097546,5007,1045,5229
7097596,4992,1122,5603
7097646,4990,1078,5379
7097696,4997,1117,5582
7097746,5001,1113,5566
7097796,4998,1072,5358
7097846,4996,1073,5365
7097896,5004,1078,5395
7097946,5002,1070,5351
7097996,5002,1091,5455
7098046,4994,1076,5374
7098096,5000,1090,5452
7098146,5002,1110,5551
7098196,4987,1070,5334
7098246,4997,1106,5527
7098296,4991,1077,5372
7098346,4997,1091,5451
7098396,5006,1078,5396
7098446,4996,1118,5589
7098496,5002,1084,5422
7098546,5005,1111,5561
7098596,5002,1112,5564
7098646,5008,1071,5365
7098696,4991,1094,5459
7098746,4997,1069,5344
7098796,4994,1088,5435
7098846,4992,1068,5331
7098896,4996,1078,5387
7098946,5007,1067,5343
7098996,5002,1087,5439
7099046,4996,1088,5440
7099096,4996,1108,5536
7099146,5003,1087,5444
7099196,5005,1106,5539
7099246,5000,1078,5391
7099296,5003,1109,5553
7099346,4996,1072,5360
7099396,5004,1089,5452
7099446,4999,1096,5477
7099496,5000,1085,5425
7099546,4990,1071,5343
7099596,5000,1071,5355
7099646,4999,1119,5594
7099696,5001,1082,5413
7099746,5003,1086,5437
7099796,5004,1096,5485
7099846,4999,1080,5399
7099896,4994,1086,5425
7099946,4995,1082,5404
7099996,4998,1095,5471
7100046,5006,1063,5322
7100096,5002,1076,5383
7100146,5001,1069,5347
7100196,4999,1080,5399
7100246,5000,1087,5439
7100296,4995,1063,5309
7100346,5002,1075,5376
7100396,4999,1118,5588
7100446,4991,1078,5382
7100496,4995,1079,5388
7100546,4996,1069,5341
7100596,5001,1072,5360
7100646,4997,1076,5378
7100696,4999,1067,5333
7100746,4993,1083,5407
7100796,4997,1086,5428
7100846,4993,1080,5395
7100896,5006,1076,5388
7100946,5006,1079,5399
7100996,4995,1080,5392
7101046,4994,1060,5296
7101096,5002,1062,5312
7101146,4998,1097,5482
7101196,4994,1100,5494
7101246,4996,1082,5406
7101296,4994,1057,5280
7101346,5002,1074,5371
7101396,5008,1068,5350
7101446,5006,1103,5521
7101496,5000,1102,5513
7101546,4998,1062,5309
7101596,4999,1056,5276
7101646,4999,1081,5405
7101696,4993,1059,5290
7101746,5004,1065,5332
7101796,4995,1066,5324
7101846,5000,1086,5432
7101896,5000,1053,5268
7101946,5003,1081,5411
7101996,4997,1104,5520
7102046,4995,1081,5400
7102096,4993,1084,5412
7102146,4994,1080,5395
7102196,5006,1106,5538
7102246,4998,1103,5515
7102296,5002,1095,5478
7102346,5004,1062,5315
7102396,4995,1067,5330
7102446,4998,1094,5467
7102496,5007,1066,5339
7102546,4998,1067,5334
7102596,4998,1086,5427
7102646,4999,1100,5498
7102696,4993,1062,5302
7102746,5007,1078,5396
7102796,4996,1107,5534
7102846,5000,1069,5349
7102896,4993,1065,5321
7102946,4996,1098,5486
7102996,4995,1108,5532
7103046,4991,1091,5443
7103096,5000,1086,5430
7103146,5000,1076,5380
7103196,4993,1060,5292
7103246,4998,1104,5519
7103296,4996,1065,5324
7103346,4990,1078,5381
7103396,5002,1056,5280
7103446,4989,1058,5280
7103496,4993,1059,5291
7103546,4998,1058,5288
7103596,5000,1066,5330
7103646,4992,1053,5261
7103696,4991,1078,5379
7103746,4994,1074,5365
7103796,5003,1083,5421
7103846,4996,1105,5524
7103896,5004,1088,5444
7103946,5001,1067,5339
7103996,5003,1075,5383
7104046,4996,1107,5534
7104096,5004,1092,5468
7104146,5000,1079,5395
7104196,4997,1079,5395
7104246,4993,1069,5339
7104296,4995,1119,5591
7104346,4998,1083,5412
7104396,4994,1067,5329
7104446,4996,1111,5554
7104496,4998,1091,5453
7104546,5000,1050,5250
7104596,5008,1066,5340
7104646,5000,1112,5564
7104696,5003,1076,5382
7104746,4996,1077,5382
7104796,4995,1066,5323
7104846,5000,1078,5390
7104896,5002,1070,5353
7104946,4995,1065,5321
7104996,4999,1077,5381
7105046,4996,1065,5323
7105096,5002,1070,5350
7105146,5004,1073,5369
7105196,5000,1069,5346
7105246,5004,1058,5294
7105296,5006,1074,5375
7105346,5003,1120,5603
7105396,5002,1097,5489
7105446,4999,1061,5301
7105496,4997,1060,5296
7105546,4995,1060,5296
7105596,4990,1067,5326
7105646,5005,1058,5295
7105696,4998,1107,5532
7105746,4995,1088,5432
7105796,4995,1056,5275
7105846,5000,1112,5561
7105896,4993,1072,5354
7105946,5008,1099,5504
7105996,5003,1068,5340
7106046,5002,1068,5343
7106096,4999,1049,5241
7106146,4997,1070,5349
7106196,5007,1105,5531
7106246,5000,1107,5536
7106296,4990,1089,5435
7106346,4996,1074,5369
7106396,4997,1099,5494
7106446,4996,1086,5426
7106496,5001,1064,5324
7106546,4996,1085,5424
7106596,5002,1063,5319
7106646,4999,1078,5386
7106696,4999,1073,5362
7106746,4997,1069,5344
7106796,4994,1068,5333
7106846,5001,1072,5360
7106896,4990,1069,5333
7106946,4997,1081,5400
7106996,4992,1067,5327
7107046,5005,1063,5321
7107096,5005,1065,5329
7107146,5000,1066,5332
7107196,5000,1102,5514
7107246,5004,1074,5375
7107296,5000,1052,5261
7107346,5008,1070,5360
7107396,4994,1062,5305
7107446,4993,1107,5528
7107496,4998,1073,5362
7107546,4990,1106,5520
7107596,5001,1070,5353
7107646,4994,1071,5347
7107696,5002,1065,5326
7107746,5007,1087,5448
7107796,5004,1089,5454
7107846,4998,1104,5520
7107896,5004,1072,5365
7107946,4997,1083,5413
7107996,5007,1056,5288
7108046,4996,1077,5382
7108096,5001,1090,5453
7108146,5002,1088,5440
7108196,4996,1055,5274
7108246,4994,1088,5434
7108296,4992,1106,5524
7108346,5000,1060,5300
7108396,5005,1064,5325
7108446,5002,1055,5278
7108496,4997,1056,5278
7108546,5008,1073,5373
7108596,5001,1091,5456
7108646,5002,1057,5289
7108696,4998,1079,5391
7108746,5000,1066,5331
7108796,4995,1076,5374
7108846,4986,1075,5362
7108896,4997,1103,5514
7108946,5000,1079,5396
7108996,4999,1062,5310
7109046,4994,1073,5357
7109096,4996,1085,5422
7109146,4995,1097,5479
7109196,5000,1065,5327
7109246,4997,1101,5502
7109296,5002,1100,5501
7109346,5006,1088,5444
7109396,5005,1104,5526
7109446,4995,1074,5365
7109496,4995,1060,5296
7109546,4997,1105,5524
7109596,4995,1100,5494
7109646,4995,1112,5552
7109696,4994,1068,5331
7109746,4994,1048,5236
7109796,5010,1058,5298
7109846,4998,1094,5470
7109896,4993,1080,5395
7109946,4999,1071,5353
7109996,4999,1091,5452
7110046,4993,1065,5320
7110096,5003,1058,5295
7110146,4998,1070,5348
7110196,5002,1063,5317
7110246,4997,1074,5367
7110296,5002,1093,5466
7110346,4997,1082,5407
7110396,4995,1077,5379
7110446,4997,1067,5331
7110496,4993,1078,5381
7110546,4995,1113,5557
7110596,4994,1080,5392
7110646,4999,1098,5487
7110696,4999,1095,5475
7110746,4998,1112,5560
7110796,5001,1064,5322
7110846,5004,1087,5442
7110896,5009,1066,5343
7110946,5002,1109,5548
