time_stamp,voltage,current,power
0002710116,4994.0,691.0,3454.0
0002710166,5000.0,697.0,3489.0
0002710216,4999.0,721.0,3604.0
0002710266,4998.0,697.0,3483.0
0002710316,5007.0,735.0,3684.0
0002710366,4994.0,744.0,3715.0
0002710416,5000.0,696.0,3482.0
0002710466,5004.0,687.0,3442.0
0002710516,5007.0,736.0,3686.0
0002710566,5000.0,700.0,3500.0
0002710616,4993.0,693.0,3462.0
0002710667,4994.0,694.0,3466.0
0002710716,4994.0,705.0,3519.0
0002710766,4996.0,706.0,3530.0
0002710816,5001.0,700.0,3500.0
0002710866,4998.0,697.0,3484.0
0002710916,4999.0,722.0,3611.0
0002710966,4995.0,709.0,3540.0
0002711016,4998.0,701.0,3503.0
0002711066,4997.0,736.0,3678.0
0002711116,5002.0,703.0,3515.0
0002711166,5002.0,708.0,3540.0
0002711216,4997.0,695.0,3476.0
0002711266,5001.0,696.0,3482.0
0002711316,5003.0,717.0,3590.0
0002711366,5006.0,732.0,3665.0
0002711416,5004.0,698.0,3496.0
0002711466,5009.0,710.0,3555.0
0002711516,4999.0,688.0,3439.0
0002711566,5003.0,704.0,3523.0
0002711616,4999.0,732.0,3659.0
0002711666,5000.0,698.0,3491.0
0002711716,4996.0,711.0,3553.0
0002711766,5007.0,735.0,3681.0
0002711816,5000.0,734.0,3670.0
0002711866,5003.0,696.0,3480.0
0002711916,5001.0,703.0,3519.0
0002711966,5007.0,712.0,3564.0
0002712016,5001.0,699.0,3496.0
0002712066,4995.0,687.0,3430.0
0002712116,4995.0,703.0,3514.0
0002712166,4998.0,709.0,3545.0
0002712216,5007.0,706.0,3540.0
0002712266,5004.0,686.0,3436.0
0002712316,5003.0,706.0,3533.0
0002712366,5001.0,674.0,3372.0
0002712416,5001.0,703.0,3518.0
0002712466,5002.0,704.0,3521.0
0002712516,5001.0,743.0,3718.0
0002712566,5001.0,686.0,3432.0
0002712616,4999.0,705.0,3523.0
0002712666,4998.0,698.0,3488.0
0002712716,4995.0,702.0,3507.0
0002712766,5001.0,684.0,3420.0
0002712816,4997.0,734.0,3671.0
0002712866,5003.0,692.0,3464.0
0002712916,5003.0,683.0,3422.0
0002712966,5005.0,699.0,3501.0
0002713016,4998.0,719.0,3594.0
0002713066,4992.0,704.0,3516.0
0002713116,4992.0,699.0,3493.0
0002713166,5001.0,685.0,3428.0
0002713216,4998.0,712.0,3561.0
0002713266,4996.0,711.0,3552.0
0002713316,5000.0,706.0,3532.0
0002713366,4993.0,688.0,3439.0
0002713416,5003.0,697.0,3488.0
0002713466,5004.0,701.0,3512.0
0002713516,5005.0,706.0,3537.0
0002713566,5000.0,714.0,3574.0
0002713616,5005.0,707.0,3539.0
0002713666,5003.0,700.0,3501.0
0002713716,5000.0,700.0,3500.0
0002713766,4999.0,692.0,3457.0
0002713816,4996.0,708.0,3537.0
0002713866,5001.0,737.0,3686.0
0002713916,4999.0,705.0,3525.0
0002713966,5008.0,691.0,3464.0
0002714016,5005.0,735.0,3680.0
0002714066,5003.0,701.0,3509.0
0002714116,4997.0,736.0,3681.0
0002714166,5003.0,713.0,3566.0
0002714216,4993.0,736.0,3676.0
0002714266,5001.0,703.0,3519.0
0002714316,4999.0,691.0,3454.0
0002714366,4997.0,700.0,3498.0
0002714416,5002.0,736.0,3681.0
0002714466,4998.0,741.0,3707.0
0002714516,5003.0,695.0,3481.0
0002714566,4986.0,715.0,3564.0
0002714616,5008.0,721.0,3613.0
0002714666,5004.0,728.0,3644.0
0002714716,5005.0,705.0,3530.0
0002714766,5000.0,700.0,3502.0
0002714816,5002.0,731.0,3656.0
0002714866,4998.0,687.0,3434.0
0002714916,5000.0,738.0,3691.0
0002714966,5000.0,725.0,3625.0
0002715016,5005.0,692.0,3465.0
0002715066,5005.0,694.0,3475.0
0002715116,4999.0,695.0,3475.0
0002715166,5000.0,707.0,3538.0
0002715216,5002.0,690.0,3450.0
0002715266,5012.0,699.0,3504.0
0002715316,5000.0,703.0,3516.0
0002715366,5005.0,730.0,3656.0
0002715416,5002.0,717.0,3586.0
0002715466,5004.0,716.0,3585.0
0002715516,5000.0,717.0,3587.0
0002715566,5004.0,687.0,3439.0
0002715616,4998.0,738.0,3687.0
0002715666,4999.0,699.0,3495.0
0002715716,5000.0,702.0,3514.0
0002715766,4998.0,703.0,3515.0
0002715816,5000.0,741.0,3705.0
0002715866,5005.0,701.0,3511.0
0002715916,5000.0,733.0,3668.0
0002715966,5007.0,689.0,3453.0
0002716016,5003.0,697.0,3487.0
0002716066,4995.0,717.0,3583.0
0002716116,5001.0,714.0,3572.0
0002716166,5002.0,702.0,3513.0
0002716216,5000.0,697.0,3486.0
0002716266,5001.0,701.0,3508.0
0002716316,4994.0,705.0,3522.0
0002716366,5000.0,705.0,3527.0
0002716416,4997.0,712.0,3560.0
0002716466,4997.0,709.0,3542.0
0002716516,5003.0,691.0,3461.0
0002716566,5006.0,735.0,3680.0
0002716616,5004.0,715.0,3577.0
0002716666,5002.0,742.0,3712.0
0002716716,5008.0,693.0,3473.0
0002716766,5001.0,695.0,3476.0
0002716816,5003.0,725.0,3629.0
0002716866,5000.0,744.0,3722.0
0002716916,4995.0,709.0,3540.0
0002716966,5006.0,690.0,3453.0
0002717016,5004.0,687.0,3442.0
0002717066,5002.0,710.0,3550.0
0002717116,5000.0,715.0,3578.0
0002717166,4999.0,707.0,3536.0
0002717216,4998.0,704.0,3519.0
0002717266,5002.0,706.0,3530.0
0002717316,5000.0,728.0,3644.0
0002717366,4998.0,705.0,3526.0
0002717416,5002.0,706.0,3532.0
0002717466,4994.0,699.0,3493.0
0002717516,5005.0,712.0,3564.0
0002717566,4994.0,700.0,3499.0
0002717616,5006.0,710.0,3554.0
0002717666,4993.0,719.0,3592.0
0002717716,5004.0,706.0,3533.0
0002717766,5008.0,701.0,3510.0
0002717816,5001.0,704.0,3524.0
0002717866,5001.0,696.0,3484.0
0002717916,5005.0,739.0,3699.0
0002717966,4998.0,707.0,3536.0
0002718016,5001.0,714.0,3571.0
0002718066,5006.0,715.0,3578.0
0002718116,5003.0,721.0,3606.0
0002718166,5001.0,734.0,3670.0
0002718216,4990.0,739.0,3686.0
0002718266,5006.0,726.0,3632.0
0002718316,5011.0,703.0,3523.0
0002718366,5000.0,706.0,3530.0
0002718416,4996.0,715.0,3576.0
0002718466,4997.0,708.0,3538.0
0002718516,4996.0,742.0,3710.0
0002718566,4996.0,712.0,3558.0
0002718616,4993.0,702.0,3508.0
0002718666,5002.0,732.0,3663.0
0002718716,5006.0,747.0,3739.0
0002718766,5003.0,702.0,3510.0
0002718816,5008.0,742.0,3718.0
0002718866,5009.0,742.0,3718.0
0002718916,5004.0,695.0,3478.0
0002718966,4995.0,705.0,3523.0
0002719016,4996.0,741.0,3705.0
0002719066,5004.0,708.0,3546.0
0002719116,5001.0,734.0,3671.0
0002719166,5004.0,751.0,3760.0
0002719216,5012.0,711.0,3567.0
0002719266,5002.0,699.0,3495.0
0002719316,4994.0,696.0,3475.0
0002719366,4996.0,747.0,3737.0
0002719416,4996.0,748.0,3738.0
0002719466,4999.0,750.0,3751.0
0002719516,4995.0,734.0,3668.0
0002719566,4996.0,736.0,3678.0
0002719616,4998.0,742.0,3710.0
0002719666,5005.0,743.0,3720.0
0002719716,4997.0,742.0,3710.0
0002719766,5004.0,700.0,3507.0
0002719816,4997.0,722.0,3611.0
0002719866,4991.0,703.0,3509.0
0002719916,4995.0,723.0,3610.0
0002719966,5006.0,721.0,3612.0
0002720016,4997.0,732.0,3660.0
0002720066,5004.0,715.0,3582.0
0002720116,5003.0,742.0,3715.0
0002720166,4994.0,708.0,3538.0
0002720216,4997.0,706.0,3530.0
0002720266,4995.0,715.0,3573.0
0002720316,5004.0,712.0,3565.0
0002720366,4997.0,708.0,3539.0
0002720416,4997.0,723.0,3613.0
0002720466,5002.0,721.0,3607.0
0002720516,5002.0,725.0,3627.0
0002720566,4996.0,733.0,3665.0
0002720616,4998.0,703.0,3512.0
0002720666,5004.0,696.0,3487.0
0002720716,4993.0,706.0,3528.0
0002720766,4990.0,710.0,3542.0
0002720816,4997.0,710.0,3548.0
0002720866,5002.0,710.0,3552.0
0002720916,4998.0,722.0,3611.0
0002720966,4996.0,707.0,3535.0
0002721016,4999.0,698.0,3492.0
0002721066,5009.0,735.0,3683.0
0002721116,4999.0,889.0,4442.0
0002721166,5001.0,718.0,3594.0
0002721216,5000.0,704.0,3523.0
0002721266,5003.0,707.0,3538.0
0002721316,5007.0,699.0,3502.0
0002721366,5001.0,741.0,3705.0
0002721416,5001.0,702.0,3514.0
0002721466,4993.0,724.0,3617.0
0002721516,5002.0,711.0,3556.0
0002721566,4999.0,716.0,3580.0
0002721616,5000.0,702.0,3512.0
0002721666,4996.0,709.0,3542.0
0002721716,4996.0,703.0,3514.0
0002721766,4993.0,707.0,3533.0
0002721816,4998.0,718.0,3590.0
0002721866,4998.0,710.0,3548.0
0002721916,4998.0,742.0,3708.0
0002721966,4997.0,691.0,3456.0
0002722016,4999.0,708.0,3541.0
0002722066,5001.0,732.0,3663.0
0002722116,4992.0,700.0,3496.0
0002722166,5002.0,715.0,3575.0
0002722217,4995.0,689.0,3441.0
0002722266,5005.0,705.0,3532.0
0002722316,4995.0,718.0,3589.0
0002722366,4993.0,704.0,3515.0
0002722416,4994.0,695.0,3470.0
0002722466,4991.0,695.0,3468.0
0002722516,4999.0,686.0,3427.0
0002722566,5007.0,702.0,3514.0
0002722616,4996.0,720.0,3599.0
0002722666,4999.0,699.0,3492.0
0002722716,4998.0,744.0,3720.0
0002722766,4998.0,709.0,3543.0
0002722816,4998.0,689.0,3445.0
0002722866,4995.0,688.0,3438.0
0002722916,5006.0,686.0,3434.0
0002722966,4991.0,703.0,3507.0
0002723016,4996.0,728.0,3639.0
0002723066,4993.0,686.0,3427.0
0002723116,5000.0,707.0,3535.0
0002723166,5003.0,690.0,3453.0
0002723216,4998.0,698.0,3487.0
0002723266,4994.0,757.0,3780.0
0002723316,5005.0,699.0,3499.0
0002723366,5004.0,726.0,3634.0
0002723416,4993.0,714.0,3564.0
0002723466,4991.0,727.0,3628.0
0002723516,4996.0,700.0,3498.0
0002723566,4993.0,723.0,3610.0
0002723616,4997.0,737.0,3686.0
0002723666,4995.0,713.0,3560.0
0002723716,4998.0,696.0,3480.0
0002723766,5004.0,694.0,3476.0
0002723816,5008.0,713.0,3571.0
0002723866,4998.0,692.0,3459.0
0002723916,5006.0,704.0,3522.0
0002723966,5012.0,723.0,3628.0
0002724016,4993.0,717.0,3580.0
0002724066,4995.0,710.0,3548.0
0002724116,4995.0,689.0,3440.0
0002724166,4996.0,725.0,3622.0
0002724216,4999.0,715.0,3572.0
0002724266,4999.0,692.0,3460.0
0002724316,4993.0,691.0,3454.0
0002724366,5005.0,698.0,3495.0
0002724416,5002.0,695.0,3477.0
0002724466,5001.0,747.0,3735.0
0002724516,4999.0,709.0,3542.0
0002724566,5006.0,691.0,3459.0
0002724616,4999.0,705.0,3525.0
0002724666,5004.0,699.0,3499.0
0002724716,4999.0,707.0,3533.0
0002724766,4999.0,715.0,3572.0
0002724816,5003.0,698.0,3492.0
0002724866,4994.0,743.0,3710.0
0002724916,5000.0,707.0,3537.0
0002724966,5005.0,728.0,3645.0
0002725016,4995.0,707.0,3529.0
0002725066,5005.0,746.0,3734.0
0002725116,5002.0,689.0,3448.0
0002725166,5003.0,710.0,3550.0
0002725216,5000.0,728.0,3644.0
0002725266,5011.0,741.0,3714.0
0002725316,5006.0,704.0,3527.0
0002725366,4999.0,715.0,3576.0
0002725416,5000.0,745.0,3725.0
0002725466,4995.0,705.0,3521.0
0002725516,5000.0,702.0,3514.0
0002725566,5000.0,745.0,3729.0
0002725616,4995.0,735.0,3673.0
0002725666,5000.0,718.0,3592.0
0002725716,4992.0,742.0,3706.0
0002725766,5000.0,713.0,3568.0
0002725816,4998.0,693.0,3462.0
0002725866,4999.0,696.0,3479.0
0002725916,5003.0,688.0,3444.0
0002725966,5001.0,703.0,3519.0
0002726016,5006.0,708.0,3543.0
0002726066,5005.0,694.0,3477.0
0002726116,5007.0,666.0,3333.0
0002726166,5008.0,543.0,2723.0
0002726216,5000.0,567.0,2837.0
0002726266,4996.0,560.0,2799.0
0002726316,4996.0,555.0,2772.0
0002726366,5001.0,550.0,2752.0
0002726416,5006.0,578.0,2896.0
0002726466,5007.0,559.0,2802.0
0002726516,4999.0,551.0,2754.0
0002726566,4991.0,536.0,2676.0
0002726616,4999.0,595.0,2975.0
0002726666,4997.0,562.0,2808.0
0002726716,4995.0,548.0,2739.0
0002726766,5000.0,559.0,2796.0
0002726816,5004.0,531.0,2660.0
0002726866,5002.0,540.0,2704.0
0002726916,5008.0,548.0,2744.0
0002726966,5000.0,543.0,2715.0
0002727016,5007.0,538.0,2695.0
0002727066,5005.0,578.0,2893.0
0002727116,4996.0,534.0,2669.0
0002727166,4996.0,581.0,2905.0
0002727216,5005.0,557.0,2788.0
0002727266,4998.0,536.0,2681.0
0002727316,4998.0,557.0,2787.0
0002727366,5002.0,536.0,2684.0
0002727416,5001.0,546.0,2733.0
0002727466,5008.0,576.0,2888.0
0002727516,5002.0,578.0,2891.0
0002727566,5009.0,577.0,2890.0
0002727616,4996.0,556.0,2782.0
0002727666,5001.0,534.0,2671.0
0002727716,4999.0,575.0,2876.0
0002727766,5007.0,538.0,2696.0
0002727816,4998.0,552.0,2761.0
0002727866,5006.0,576.0,2884.0
0002727916,4999.0,530.0,2651.0
0002727966,4999.0,545.0,2727.0
0002728016,5002.0,544.0,2722.0
0002728066,5006.0,562.0,2816.0
0002728116,5003.0,572.0,2865.0
0002728166,4999.0,541.0,2703.0
0002728216,4997.0,561.0,2806.0
0002728266,5000.0,574.0,2874.0
