time_stamp,voltage,current,power
1250258,5003,710,3557
1250308,5000,643,3217
1250358,4996,673,3365
1250408,5005,672,3366
1250458,5006,675,3377
1250508,4999,672,3361
1250558,4995,668,3337
1250608,5004,655,3280
1250658,5007,712,3563
1250708,5000,686,3434
1250758,5005,674,3376
1250808,5005,645,3230
1250859,5005,698,3494
1250908,5011,706,3541
1250958,5001,697,3485
1251008,4999,640,3202
1251058,5010,680,3409
1251108,5000,689,3447
1251158,4998,685,3423
1251208,4997,668,3337
1251258,5000,642,3213
1251308,4993,650,3247
1251358,5000,728,3643
1251408,4999,660,3299
1251458,4999,697,3485
1251508,4997,922,4609
1251558,5004,670,3355
1251608,5001,637,3185
1251658,5003,637,3187
1251708,5004,682,3414
1251758,4999,645,3225
1251808,5006,695,3478
1251858,5000,669,3346
1251908,4996,664,3322
1251958,4993,647,3234
1252008,5007,643,3224
1252058,4999,674,3370
1252108,5003,757,3790
1252158,5005,717,3590
1252208,5002,647,3239
1252258,5004,629,3151
1252308,5002,676,3381
1252358,4996,641,3205
1252408,4997,738,3688
1252458,5006,698,3495
1252508,4997,718,3589
1252558,4998,632,3158
1252608,5004,709,3547
1252658,5000,656,3283
1252708,5001,696,3484
1252758,5001,639,3197
1252808,5012,665,3337
1252858,5002,655,3275
1252908,5002,686,3430
1252958,4995,684,3415
1253008,4997,620,3099
1253058,4992,669,3343
1253108,5001,729,3649
1253158,4999,623,3115
1253208,5001,650,3250
1253258,4996,713,3564
1253308,5005,677,3388
1253358,4995,628,3138
1253408,5003,629,3147
1253458,5000,665,3328
1253508,5002,659,3298
1253558,5002,702,3513
1253608,5000,641,3207
1253658,5007,674,3376
1253708,4994,657,3284
1253758,5000,662,3312
1253808,4999,697,3485
1253858,4994,638,3185
1253908,4995,663,3314
1253958,5003,672,3364
1254008,5000,661,3308
1254058,5005,685,3429
1254108,4996,702,3507
1254158,4998,630,3151
1254208,4991,690,3443
1254258,4998,666,3330
1254308,4998,703,3516
1254358,4996,671,3356
1254408,5000,665,3327
1254458,4994,717,3584
1254508,5004,725,3631
1254558,5000,679,3396
1254608,5009,633,3170
1254658,5001,645,3226
1254708,5002,622,3110
1254758,4995,676,3377
1254808,5000,677,3389
1254858,5001,657,3287
1254908,5004,647,3240
1254958,4998,680,3402
1255008,5000,697,3485
1255058,4997,703,3514
1255108,4998,674,3372
1255158,4992,625,3123
1255208,4995,644,3215
1255258,4995,680,3399
1255308,4997,635,3175
1255358,5008,749,3754
1255408,5011,640,3209
1255458,5007,705,3531
1255508,4991,689,3438
1255558,5000,649,3248
1255608,4999,678,3389
1255658,4993,695,3472
1255708,5008,706,3536
1255758,5000,682,3413
1255808,5011,667,3345
1255858,4995,717,3580
1255908,5006,629,3150
1255958,5005,691,3462
1256008,5005,667,3342
1256058,5012,642,3217
1256108,5002,662,3312
1256158,5005,611,3059
1256208,5003,687,3439
1256258,4999,654,3271
1256308,4994,686,3426
1256358,5000,681,3405
1256408,4998,674,3368
1256458,5003,665,3331
1256508,4994,764,3815
1256558,5000,653,3268
1256608,4999,668,3339
1256658,5006,650,3253
1256708,4998,718,3591
1256758,4996,641,3205
1256808,4999,636,3177
1256858,5002,652,3260
1256908,5006,636,3183
1256958,5003,626,3130
1257008,4998,683,3415
1257058,5005,690,3453
1257108,5006,648,3245
1257158,4990,677,3380
